  -0.4620000000     -0.1214593394     -0.0427420128     -0.0787173266     -0.0017514621     -0.0001248412      0.0188052746     -0.0527059716     -0.0069650125      0.0730561958     -0.0123613566     -0.0925317569     -0.0496853312      0.0028049224
  -0.4600000000     -0.1107322057     -0.0406034556     -0.0701287501     -0.0012009731      0.0004300800      0.0189467975     -0.0518226057     -0.0069567543      0.0759675990     -0.0084965746     -0.0915233921     -0.0493282923      0.0032519099
  -0.4580000000     -0.1003380159     -0.0384249488     -0.0619130672     -0.0006404041      0.0009946954      0.0190894279     -0.0509204207     -0.0069482472      0.0786497227     -0.0047946000     -0.0905022017     -0.0489666933      0.0037007051
  -0.4560000000     -0.0902700186     -0.0362067632     -0.0540632554     -0.0000698792      0.0015688623      0.0192331759     -0.0499994380     -0.0069394843      0.0811101975     -0.0012562286     -0.0894680981     -0.0486004447      0.0041513185
  -0.4540000000     -0.0805206815     -0.0339492148     -0.0465714667      0.0005104648      0.0021524254      0.0193780513     -0.0490596983     -0.0069304580      0.0833569301      0.0021182949     -0.0884209972     -0.0482294547      0.0046037602
  -0.4520000000     -0.0710817983     -0.0316526651     -0.0394291332      0.0011004778      0.0027452164      0.0195240641     -0.0481012624     -0.0069211609      0.0853980275      0.0053292472     -0.0873608178     -0.0478536300      0.0050580400
  -0.4500000000     -0.0619445897     -0.0293175222     -0.0326270675      0.0016999965      0.0033470536      0.0196712243     -0.0471242114     -0.0069115852      0.0872417281      0.0083773947     -0.0862874826     -0.0474728750      0.0055141672
  -0.4480000000     -0.0530998002     -0.0269442417     -0.0261555586      0.0023088442      0.0039577424      0.0198195420     -0.0461286475     -0.0069017227      0.0888963393      0.0112639608     -0.0852009176     -0.0470870920      0.0059721509
  -0.4460000000     -0.0445377893     -0.0245333272     -0.0200044621      0.0029268306      0.0045770751      0.0199690273     -0.0451146949     -0.0068915653      0.0903701815      0.0139905916     -0.0841010533     -0.0466961815      0.0064319996
  -0.4440000000     -0.0362486157     -0.0220853310     -0.0141632846      0.0035537521      0.0052048308      0.0201196904     -0.0440825002     -0.0068811041      0.0916715387      0.0165593211     -0.0829878241     -0.0463000416      0.0068937213
  -0.4420000000     -0.0282221173     -0.0196008547     -0.0086212625      0.0041893915      0.0058407754      0.0202715414     -0.0430322326     -0.0068703304      0.0928086151      0.0189725362     -0.0818611688     -0.0458985686      0.0073573236
  -0.4400000000     -0.0204479839     -0.0170805495     -0.0033674344      0.0048335181      0.0064846622      0.0204245904     -0.0419640853     -0.0068592349      0.0937894972      0.0212329420     -0.0807210312     -0.0454916561      0.0078228137
  -0.4380000000     -0.0129158243     -0.0145251163      0.0016092919      0.0054858879      0.0071362313      0.0205788477     -0.0408782750     -0.0068478082      0.0946221220      0.0233435278     -0.0795673599     -0.0450791959      0.0082901980
  -0.4360000000     -0.0056152276     -0.0119353062      0.0063200786      0.0061462434      0.0077952103      0.0207343236     -0.0397750430     -0.0068360405      0.0953142493      0.0253075327     -0.0784001087     -0.0446610774      0.0087594827
  -0.4340000000      0.0014641818     -0.0093119205      0.0107761022      0.0068143140      0.0084613146      0.0208910282     -0.0386546557     -0.0068239215      0.0958734395      0.0271284142     -0.0772192370     -0.0442371875      0.0092306730
  -0.4320000000      0.0083326938     -0.0066558104      0.0149885042      0.0074898160      0.0091342469      0.0210489717     -0.0375174042     -0.0068114408      0.0963070350      0.0288098163     -0.0760247100     -0.0438074110      0.0097037739
  -0.4300000000      0.0150004690     -0.0039678771      0.0189683461      0.0081724531      0.0098136984      0.0212081646     -0.0363636056     -0.0067985876      0.0966221460      0.0303555396     -0.0748164990     -0.0433716300      0.0101787896
  -0.4280000000      0.0214774987     -0.0012490714      0.0227265700      0.0088619160      0.0104993485      0.0213686169     -0.0351936022     -0.0067853506      0.0968256390      0.0317695137     -0.0735945817     -0.0429297244      0.0106557235
  -0.4260000000      0.0277735707      0.0014996071      0.0262739637      0.0095578837      0.0111908654      0.0215303390     -0.0340077628     -0.0067717182      0.0969241294      0.0330557698     -0.0723589425     -0.0424815716      0.0111345786
  -0.4240000000      0.0338982399      0.0042771099      0.0296211301      0.0102600226      0.0118879065      0.0216933411     -0.0328064819     -0.0067576785      0.0969239757      0.0342184164     -0.0711095727     -0.0420270463      0.0116153569
  -0.4220000000      0.0398608022      0.0070823410      0.0327784612      0.0109679881      0.0125901187      0.0218576333     -0.0315901802     -0.0067432189      0.0968312773      0.0352616158     -0.0698464710     -0.0415660207      0.0120980598
  -0.4200000000      0.0456702733      0.0099141576      0.0357561156      0.0116814241      0.0132971389      0.0220232260     -0.0303593047     -0.0067283266      0.0966518730      0.0361895629     -0.0685696438     -0.0410983645      0.0125826880
  -0.4180000000      0.0513353705      0.0127713709      0.0385639996      0.0123999636      0.0140085949      0.0221901292     -0.0291143284     -0.0067129883      0.0963913428      0.0370064657     -0.0672791054     -0.0406239447      0.0130692412
  -0.4160000000      0.0568644988      0.0156527475      0.0412117513      0.0131232298      0.0147241051      0.0223583531     -0.0278557502     -0.0066971902      0.0960550099      0.0377165272     -0.0659748785     -0.0401426256      0.0135577183
  -0.4140000000      0.0622657394      0.0185570107      0.0437087287      0.0138508358      0.0154432799      0.0225279077     -0.0265840946     -0.0066809181      0.0956479449      0.0383239295     -0.0646569945     -0.0396542687      0.0140481174
  -0.4120000000      0.0675468409      0.0214828417      0.0460639992      0.0145823855      0.0161657218      0.0226988032     -0.0252999117     -0.0066641571      0.0951749709      0.0388328192     -0.0633254936     -0.0391587329      0.0145404357
  -0.4100000000      0.0727152143      0.0244288817      0.0482863327      0.0153174743      0.0168910264      0.0228710494     -0.0240037765     -0.0066468919      0.0946406687      0.0392472946     -0.0619804257     -0.0386558742      0.0150346692
  -0.4080000000      0.0777779288      0.0273937331      0.0503841957      0.0160556896      0.0176187825      0.0230446563     -0.0226962886     -0.0066291067      0.0940493844      0.0395713942     -0.0606218501     -0.0381455458      0.0155308131
  -0.4060000000      0.0827417109      0.0303759618      0.0523657492      0.0167966114      0.0183485735      0.0232196337     -0.0213780718     -0.0066107851      0.0934052356      0.0398090866     -0.0592498365     -0.0376275981      0.0160288615
  -0.4040000000      0.0876129450      0.0333740989      0.0542388461      0.0175398131      0.0190799774      0.0233959914     -0.0200497731     -0.0065919099      0.0927121196      0.0399642623     -0.0578644649     -0.0371018786      0.0165288076
  -0.4020000000      0.0923976753      0.0363866432      0.0560110321      0.0182848619      0.0198125682      0.0235737390     -0.0187120623     -0.0065724635      0.0919737209      0.0400407260     -0.0564658261     -0.0365682318      0.0170306432
  -0.4000000000      0.0971016103      0.0394120630      0.0576895472      0.0190313201      0.0205459159      0.0237528860     -0.0173656313     -0.0065524277      0.0911935196      0.0400421903     -0.0550540223     -0.0360264995      0.0175343591
  -0.3980000000      0.1017301269      0.0424487989      0.0592813280      0.0197787452      0.0212795879      0.0239334420     -0.0160111927     -0.0065317833      0.0903747995      0.0399722712     -0.0536291670     -0.0354765204      0.0180399447
  -0.3960000000      0.1062882776      0.0454952661      0.0607930115      0.0205266911      0.0220131495      0.0241154161     -0.0146494797     -0.0065105108      0.0895206562      0.0398344832     -0.0521913861     -0.0349181301      0.0185473884
  -0.3940000000      0.1107807972      0.0485498569      0.0622309403      0.0212747088      0.0227461646      0.0242988176     -0.0132812444     -0.0064885896      0.0886340055      0.0396322366     -0.0507408175     -0.0343511615      0.0190566772
  -0.3920000000      0.1152121108      0.0516109437      0.0636011671      0.0220223470      0.0234781968      0.0244836554     -0.0119072568     -0.0064659986      0.0877175916      0.0393688352     -0.0492776119     -0.0337754443      0.0195677966
  -0.3900000000      0.1195863431      0.0546768816      0.0649094615      0.0227691532      0.0242088098      0.0246699385     -0.0105283041     -0.0064427158      0.0867739951      0.0390474741     -0.0478019333     -0.0331908053      0.0200807308
  -0.3880000000      0.1239073270      0.0577460111      0.0661613159      0.0235146744      0.0249375682      0.0248576755     -0.0091451888     -0.0064187183      0.0858056408      0.0386712395     -0.0463139589     -0.0325970682      0.0205954627
  -0.3860000000      0.1281786142      0.0608166614      0.0673619529      0.0242584578      0.0256640389      0.0250468749     -0.0077587279     -0.0063939823      0.0848148056      0.0382431079     -0.0448138801     -0.0319940539      0.0211119733
  -0.3840000000      0.1324034852      0.0638871530      0.0685163322      0.0250000517      0.0263877911      0.0252375449     -0.0063697514     -0.0063684834      0.0838036258      0.0377659464     -0.0433019021     -0.0313815801      0.0216302423
  -0.3820000000      0.1365849595      0.0669558012      0.0696291583      0.0257390065      0.0271083974      0.0254296937     -0.0049791007     -0.0063421958      0.0827741042      0.0372425133     -0.0417782452     -0.0307594617      0.0221502478
  -0.3800000000      0.1407258069      0.0700209187      0.0707048882      0.0264748751      0.0278254348      0.0256233291     -0.0035876273     -0.0063150930      0.0817281177      0.0366754593     -0.0402431443     -0.0301275105      0.0226719661
  -0.3780000000      0.1448285580      0.0730808191      0.0717477389      0.0272072143      0.0285384850      0.0258184586     -0.0021961914     -0.0062871473      0.0806674234      0.0360673291     -0.0386968497     -0.0294855355      0.0231953717
  -0.3760000000      0.1488955153      0.0761338198      0.0727616955      0.0279355850      0.0292471354      0.0260150896     -0.0008056600     -0.0062583301      0.0795936656      0.0354205628     -0.0371396274     -0.0288333428      0.0237204374
  -0.3740000000      0.1529287641      0.0791782452      0.0737505189      0.0286595533      0.0299509800      0.0262132290      0.0005830945     -0.0062286116      0.0785083816      0.0347374982     -0.0355717595     -0.0281707354      0.0242471341
  -0.3720000000      0.1569301834      0.0822124298      0.0747177536      0.0293786915      0.0306496195      0.0264128836      0.0019691959     -0.0061979606      0.0774130082      0.0340203729     -0.0339935442     -0.0274975140      0.0247754307
  -0.3700000000      0.1609014570      0.0852347214      0.0756667356      0.0300925781      0.0313426626      0.0266140597      0.0033517660     -0.0061663450      0.0763088869      0.0332713271     -0.0324052964     -0.0268134762      0.0253052942
  -0.3680000000      0.1648440838      0.0882434840      0.0766005998      0.0308007993      0.0320297262      0.0268167633      0.0047299262     -0.0061337311      0.0751972696      0.0324924056     -0.0308073480     -0.0261184170      0.0258366895
  -0.3660000000      0.1687593886      0.0912371011      0.0775222875      0.0315029495      0.0327104362      0.0270210002      0.0061027992     -0.0061000840      0.0740793239      0.0316855612     -0.0292000480     -0.0254121289      0.0263695792
  -0.3640000000      0.1726485324      0.0942139785      0.0784345539      0.0321986315      0.0333844282      0.0272267756      0.0074695105     -0.0060653674      0.0729561379      0.0308526570     -0.0275837629     -0.0246944020      0.0269039239
  -0.3620000000      0.1765125226      0.0971725473      0.0793399753      0.0328874579      0.0340513478      0.0274340943      0.0088291906     -0.0060295433      0.0718287248      0.0299954696     -0.0259588770     -0.0239650238      0.0274396818
  -0.3600000000      0.1803522225      0.1001112666      0.0802409559      0.0335690511      0.0347108512      0.0276429607      0.0101809761     -0.0059925725      0.0706980278      0.0291156918     -0.0243257925     -0.0232237799      0.0279768086
  -0.3580000000      0.1841683613      0.1030286265      0.0811397348      0.0342430443      0.0353626057      0.0278533788      0.0115240116     -0.0059544138      0.0695649240      0.0282149360     -0.0226849297     -0.0224704534      0.0285152579
  -0.3560000000      0.1879615433      0.1059231507      0.0820383926      0.0349090816      0.0360062902      0.0280653519      0.0128574515     -0.0059150246      0.0684302284      0.0272947368     -0.0210367271     -0.0217048258      0.0290549804
  -0.3540000000      0.1917322567      0.1087933990      0.0829388577      0.0355668190      0.0366415955      0.0282788831      0.0141804616     -0.0058743602      0.0672946980      0.0263565539     -0.0193816420     -0.0209266767      0.0295959245
  -0.3520000000      0.1954808826      0.1116379699      0.0838429127      0.0362159245      0.0372682249      0.0284939746      0.0154922201     -0.0058323742      0.0661590353      0.0254017758     -0.0177201499     -0.0201357840      0.0301380357
  -0.3500000000      0.1992077032      0.1144555028      0.0847522003      0.0368560789      0.0378858939      0.0287106282      0.0167919201     -0.0057890182      0.0650238917      0.0244317217     -0.0160527454     -0.0193319244      0.0306812568
  -0.3480000000      0.2029129098      0.1172446806      0.0856682292      0.0374869757      0.0384943315      0.0289288450      0.0180787701     -0.0057442418      0.0638898709      0.0234476455     -0.0143799416     -0.0185148734      0.0312255278
  -0.3460000000      0.2065966106      0.1200042311      0.0865923795      0.0381083218      0.0390932795      0.0291486256      0.0193519964     -0.0056979922      0.0627575319      0.0224507379     -0.0127022705     -0.0176844056      0.0317707857
  -0.3440000000      0.2102588381      0.1227329297      0.0875259084      0.0387198379      0.0396824932      0.0293699698      0.0206108434     -0.0056502146      0.0616273919      0.0214421296     -0.0110202827     -0.0168402949      0.0323169646
  -0.3420000000      0.2138995561      0.1254296008      0.0884699552      0.0393212585      0.0402617414      0.0295928767      0.0218545760     -0.0056008517      0.0604999290      0.0204228940     -0.0093345479     -0.0159823151      0.0328639952
  -0.3400000000      0.2175186664      0.1280931198      0.0894255467      0.0399123320      0.0408308069      0.0298173445      0.0230824799     -0.0055498436      0.0593755853      0.0193940502     -0.0076456542     -0.0151102398      0.0334118052
  -0.3380000000      0.2211160154      0.1307224140      0.0903936013      0.0404928216      0.0413894859      0.0300433709      0.0242938635     -0.0054971279      0.0582547687      0.0183565651     -0.0059542085     -0.0142238431      0.0339603190
  -0.3360000000      0.2246913996      0.1333164650      0.0913749346      0.0410625046      0.0419375887      0.0302709524      0.0254880584     -0.0054426392      0.0571378559      0.0173113567     -0.0042608358     -0.0133228998      0.0345094576
  -0.3340000000      0.2282445722      0.1358743089      0.0923702634      0.0416211730      0.0424749395      0.0305000850      0.0266644209     -0.0053863095      0.0560251943      0.0162592963     -0.0025661795     -0.0124071861      0.0350591384
  -0.3320000000      0.2317752479      0.1383950380      0.0933802098      0.0421686336      0.0430013762      0.0307307634      0.0278223324     -0.0053280675      0.0549171041      0.0152012110     -0.0008709012     -0.0114764795      0.0356092753
  -0.3300000000      0.2352831080      0.1408778017      0.0944053062      0.0427047076      0.0435167506      0.0309629816      0.0289612009     -0.0052678388      0.0538138807      0.0141378864      0.0008243203     -0.0105305598      0.0361597785
  -0.3280000000      0.2387678057      0.1433218070      0.0954459987      0.0432292310      0.0440209282      0.0311967324      0.0300804610     -0.0052055456      0.0527157962      0.0130700689      0.0025187886     -0.0095692095      0.0367105545
  -0.3260000000      0.2422289706      0.1457263194      0.0965026512      0.0437420546      0.0445137884      0.0314320077      0.0311795751     -0.0051411064      0.0516231018      0.0119984678      0.0042117902     -0.0085922143      0.0372615057
  -0.3240000000      0.2456662124      0.1480906631      0.0975755493      0.0442430436      0.0449952237      0.0316687980      0.0322580338     -0.0050744360      0.0505360288      0.0109237581      0.0059025954     -0.0075993638      0.0378125307
  -0.3220000000      0.2490791258      0.1504142217      0.0986649041      0.0447320777      0.0454651402      0.0319070930      0.0333153564     -0.0050054455      0.0494547913      0.0098465825      0.0075904582     -0.0065904519      0.0383635240
  -0.3200000000      0.2524672937      0.1526964383      0.0997708555      0.0452090508      0.0459234569      0.0321468808      0.0343510913     -0.0049340415      0.0483795868      0.0087675534      0.0092746173     -0.0055652780      0.0389143759
  -0.3180000000      0.2558302910      0.1549368151      0.1008934759      0.0456738712      0.0463701059      0.0323881484      0.0353648160     -0.0048601263      0.0473105987      0.0076872557      0.0109542962     -0.0045236471      0.0394649724
  -0.3160000000      0.2591676880      0.1571349143      0.1020327737      0.0461264608      0.0468050319      0.0326308814      0.0363561380     -0.0047835977      0.0462479972      0.0066062482      0.0126287043     -0.0034653712      0.0400151951
  -0.3140000000      0.2624790535      0.1592903569      0.1031886966      0.0465667555      0.0472281918      0.0328750640      0.0373246942     -0.0047043486      0.0451919411      0.0055250665      0.0142970376     -0.0023902698      0.0405649212
  -0.3120000000      0.2657639577      0.1614028231      0.1043611346      0.0469947044      0.0476395550      0.0331206789      0.0382701514     -0.0046222667      0.0441425792      0.0044442243      0.0159584789     -0.0012981709      0.0411140231
  -0.3100000000      0.2690219754      0.1634720515      0.1055499239      0.0474102701      0.0480391024      0.0333677072      0.0391922059     -0.0045372342      0.0431000517      0.0033642163      0.0176121993     -0.0001889122      0.0416623689
  -0.3080000000      0.2722526883      0.1654978389      0.1067548494      0.0478134278      0.0484268263      0.0336161285      0.0400905839     -0.0044491277      0.0420644916      0.0022855197      0.0192573583      0.0009376584      0.0422098214
  -0.3060000000      0.2754556878      0.1674800393      0.1079756485      0.0482041654      0.0488027305      0.0338659206      0.0409650407     -0.0043578179      0.0410360260      0.0012085965      0.0208931056      0.0020816813      0.0427562391
  -0.3040000000      0.2786305776      0.1694185637      0.1092120139      0.0485824829      0.0491668293      0.0341170596      0.0418153608     -0.0042631689      0.0400147779      0.0001338957      0.0225185812      0.0032432842      0.0433014750
  -0.3020000000      0.2817769757      0.1713133788      0.1104635968      0.0489483924      0.0495191474      0.0343695197      0.0426413575     -0.0041650382      0.0390008668     -0.0009381447      0.0241329169      0.0044225806      0.0438453773
  -0.3000000000      0.2848945172      0.1731645066      0.1117300106      0.0493019173      0.0498597199      0.0346232731      0.0434428724     -0.0040632761      0.0379944111     -0.0020070957      0.0257352372      0.0056196691      0.0443877889
  -0.2980000000      0.2879828565      0.1749720231      0.1130108334      0.0496430922      0.0501885911      0.0348782902      0.0442197750     -0.0039577255      0.0369955286     -0.0030725347      0.0273246605      0.0068346314      0.0449285476
  -0.2960000000      0.2910416696      0.1767360575      0.1143056121      0.0499719625      0.0505058151      0.0351345391      0.0449719622     -0.0038482214      0.0360043386     -0.0041340439      0.0289003002      0.0080675314      0.0454674858
  -0.2940000000      0.2940706565      0.1784567916      0.1156138649      0.0502885839      0.0508114546      0.0353919859      0.0456993575     -0.0037345903      0.0350209629     -0.0051912073      0.0304612656      0.0093184134      0.0460044302
  -0.2920000000      0.2970695435      0.1801344578      0.1169350857      0.0505930220      0.0511055808      0.0356505942      0.0464019106     -0.0036166499      0.0340455278     -0.0062436088      0.0320066638      0.0105873006      0.0465392024
  -0.2900000000      0.3000380860      0.1817693389      0.1182687472      0.0508853519      0.0513882733      0.0359103254      0.0470795968     -0.0034942085      0.0330781653     -0.0072908298      0.0335356001      0.0118741936      0.0470716180
  -0.2880000000      0.3029760710      0.1833617666      0.1196143044      0.0511656581      0.0516596190      0.0361711384      0.0477324158     -0.0033670646      0.0321190150     -0.0083324464      0.0350471802      0.0131790683      0.0476014872
  -0.2860000000      0.3058833199      0.1849121206      0.1209711993      0.0514340333      0.0519197125      0.0364329894      0.0483603914     -0.0032350060      0.0311682259     -0.0093680266      0.0365405109      0.0145018747      0.0481286143
  -0.2840000000      0.3087596912      0.1864208272      0.1223388640      0.0516905788      0.0521686553      0.0366958322      0.0489635705     -0.0030978096      0.0302259579     -0.0103971282      0.0380147017      0.0158425347      0.0486527979
  -0.2820000000      0.3116050845      0.1878883584      0.1237167262      0.0519354037      0.0524065551      0.0369596175      0.0495420225     -0.0029552404      0.0292923841     -0.0114192948      0.0394688663      0.0172009400      0.0491738305
  -0.2800000000      0.3144194434      0.1893152309      0.1251042126      0.0521686244      0.0526335262      0.0372242933      0.0500958379     -0.0028070510      0.0283676931     -0.0124340537      0.0409021237      0.0185769507      0.0496914989
  -0.2780000000      0.3172027596      0.1907020047      0.1265007549      0.0523903645      0.0528496883      0.0374898046      0.0506251281     -0.0026529808      0.0274520906     -0.0134409118      0.0423136000      0.0199703925      0.0502055837
  -0.2760000000      0.3199550772      0.1920492826      0.1279057945      0.0526007539      0.0530551668      0.0377560933      0.0511300240     -0.0024927553      0.0265458024     -0.0144393524      0.0437024296      0.0213810552      0.0507158597
  -0.2740000000      0.3226764972      0.1933577088      0.1293187884      0.0527999288      0.0532500917      0.0380230978      0.0516106755     -0.0023260851      0.0256490769     -0.0154288312      0.0450677569      0.0228086904      0.0512220955
  -0.2720000000      0.3253671834      0.1946279679      0.1307392155      0.0529880312      0.0534345981      0.0382907536      0.0520672501     -0.0021526651      0.0247621877     -0.0164087724      0.0464087376      0.0242530092      0.0517240534
  -0.2700000000      0.3280273674      0.1958607845      0.1321665829      0.0531652083      0.0536088251      0.0385589922      0.0524999326     -0.0019721737      0.0238854371     -0.0173785639      0.0477245400      0.0257136797      0.0522214901
  -0.2680000000      0.3306573558      0.1970569218      0.1336004340      0.0533316124      0.0537729157      0.0388277419      0.0529089234     -0.0017842716      0.0230191593     -0.0183375530      0.0490143469      0.0271903252      0.0527141556
  -0.2660000000      0.3332575373      0.1982171814      0.1350403559      0.0534874000      0.0539270165      0.0390969271      0.0532944385     -0.0015886008      0.0221637238     -0.0192850406      0.0502773569      0.0286825217      0.0532017941
  -0.2640000000      0.3358283908      0.1993424023      0.1364859885      0.0536327322      0.0540712775      0.0393664683      0.0536567079     -0.0013847835      0.0213195401     -0.0202202762      0.0515127855      0.0301897954      0.0536841437
  -0.2620000000      0.3383704946      0.2004334603      0.1379370343      0.0537677734      0.0542058513      0.0396362820      0.0539959747     -0.0011724211      0.0204870616     -0.0211424511      0.0527198671      0.0317116206      0.0541609361
  -0.2600000000      0.3408845365      0.2014912677      0.1393932688      0.0538926915      0.0543308933      0.0399062806      0.0543124946     -0.0009510923      0.0196667905     -0.0220506922      0.0538978559      0.0332474172      0.0546318974
  -0.2580000000      0.3433713258      0.2025167728      0.1408545530      0.0540076575      0.0544465610      0.0401763722      0.0546065349     -0.0007203527      0.0188592839     -0.0229440544      0.0550460277      0.0347965486      0.0550967472
  -0.2560000000      0.3458318053      0.2035109597      0.1423208456      0.0541128449      0.0545530139      0.0404464604      0.0548783732     -0.0004797327      0.0180651587     -0.0238215127      0.0561636809      0.0363583193      0.0555551994
  -0.2540000000      0.3482670665      0.2044748479      0.1437922186      0.0542084293      0.0546504131      0.0407164442      0.0551282973     -0.0002287360      0.0172850993     -0.0246819534      0.0572501380      0.0379319728      0.0560069619
  -0.2520000000      0.3506783651      0.2054094925      0.1452688726      0.0542945884      0.0547389212      0.0409862181      0.0553566034      0.0000331615      0.0165198639     -0.0255241643      0.0583047470      0.0395166891      0.0564517369
  -0.2500000000      0.3530671392      0.2063159840      0.1467511551      0.0543715011      0.0548187014      0.0412556714      0.0555635963      0.0003065138      0.0157702933     -0.0263468247      0.0593268822      0.0411115836      0.0568892208
  -0.2480000000      0.3554350294      0.2071954488      0.1482395807      0.0544393476      0.0548899182      0.0415246887      0.0557495878      0.0005919064      0.0150373197     -0.0271484931      0.0603159459      0.0427157040      0.0573191042
  -0.2460000000      0.3577839015      0.2080490489      0.1497348526      0.0544983090      0.0549527362      0.0417931491      0.0559148964      0.0008899581      0.0143219764     -0.0279275950      0.0612713689      0.0443280296      0.0577410727
  -0.2440000000      0.3601158708      0.2088779830      0.1512378879      0.0545485666      0.0550073203      0.0420609267      0.0560598461      0.0012013232      0.0136254094     -0.0286824090      0.0621926121      0.0459474692      0.0581548061
  -0.2420000000      0.3624333311      0.2096834864      0.1527498447      0.0545903018      0.0550538354      0.0423278899      0.0561847662      0.0015266931      0.0129488891     -0.0294110508      0.0630791673      0.0475728596      0.0585599794
  -0.2400000000      0.3647389848      0.2104668322      0.1542721526      0.0546236956      0.0550924459      0.0425939016      0.0562899903      0.0018667988      0.0122938246     -0.0301114574      0.0639305582      0.0492029649      0.0589562624
  -0.2380000000      0.3670358781      0.2112293314      0.1558065467      0.0546489285      0.0551233158      0.0428588187      0.0563758555      0.0022224129      0.0116617786     -0.0307813680      0.0647463408      0.0508364752      0.0593433201
  -0.2360000000      0.3693274395      0.2119723345      0.1573551050      0.0546661799      0.0551466080      0.0431224926      0.0564427019      0.0025943521      0.0110544845     -0.0314183036      0.0655261048      0.0524720061      0.0597208132
  -0.2340000000      0.3716175221      0.2126972317      0.1589202904      0.0546756277      0.0551624844      0.0433847681      0.0564908721      0.0029834794      0.0104738654     -0.0320195455      0.0662694741      0.0541080985      0.0600883980
  -0.2320000000      0.3739104511      0.2134054545      0.1605049965      0.0546774479      0.0551711055      0.0436454841      0.0565207104      0.0033907066      0.0099220550     -0.0325821108      0.0669761071      0.0557432187      0.0604457265
  -0.2300000000      0.3762110759      0.2140984766      0.1621125992      0.0546718146      0.0551726300      0.0439044731      0.0565325623      0.0038169966      0.0094014213     -0.0331027256      0.0676456978      0.0573757585      0.0607924474
  -0.2280000000      0.3785248278      0.2147778149      0.1637470130      0.0546588989      0.0551672147      0.0441615611      0.0565267738      0.0042633665      0.0089145927     -0.0335777971      0.0682779756      0.0590040363      0.0611282055
  -0.2260000000      0.3808577836      0.2154450308      0.1654127528      0.0546388690      0.0551550140      0.0444165673      0.0565036913      0.0047308893      0.0084644867     -0.0340033814      0.0688727065      0.0606262983      0.0614526427
  -0.2240000000      0.3832167345      0.2161017314      0.1671150031      0.0546118897      0.0551361799      0.0446693043      0.0564636605      0.0052206971      0.0080543428     -0.0343751506      0.0694296924      0.0622407203      0.0617653982
  -0.2220000000      0.3856092628      0.2167495706      0.1688596922      0.0545781215      0.0551108613      0.0449195777      0.0564070266      0.0057339835      0.0076877577     -0.0346883561      0.0699487721      0.0638454097      0.0620661088
  -0.2200000000      0.3880438243      0.2173902499      0.1706535744      0.0545377208      0.0550792043      0.0451671862      0.0563341332      0.0062720054      0.0073687255     -0.0349377900      0.0704298212      0.0654384087      0.0623544090
  -0.2180000000      0.3905298377      0.2180255192      0.1725043185      0.0544908387      0.0550413508      0.0454119212      0.0562453224      0.0068360861      0.0071016811     -0.0351177435      0.0708727518      0.0670176971      0.0626299320
  -0.2160000000      0.3930777817      0.2186571776      0.1744206040      0.0544376209      0.0549974392      0.0456535670      0.0561409342      0.0074276163      0.0068915490     -0.0352219642      0.0712775129      0.0685811964      0.0628923099
  -0.2140000000      0.3956992977      0.2192870736      0.1764122241      0.0543782067      0.0549476033      0.0458919004      0.0560213062      0.0080480569      0.0067437963     -0.0352436104      0.0716440900      0.0701267741      0.0631411740
  -0.2120000000      0.3984072995      0.2199171044      0.1784901950      0.0543127289      0.0548919723      0.0461266912      0.0558867730      0.0086989391      0.0066644907     -0.0351752049      0.0719725049      0.0716522489      0.0633761553
  -0.2100000000      0.4012160879      0.2205492159      0.1806668719      0.0542413124      0.0548306699      0.0463577011      0.0557376662      0.0093818663      0.0066603638     -0.0350085889      0.0722628155      0.0731553960      0.0635968855
  -0.2080000000      0.4041414691      0.2211854005      0.1829560686      0.0541640742      0.0547638140      0.0465846849      0.0555743142      0.0100985132      0.0067388795     -0.0347348763      0.0725151151      0.0746339536      0.0638029968
  -0.2060000000      0.4072008752      0.2218276949      0.1853731802      0.0540811220      0.0546915162      0.0468073894      0.0553970414      0.0108506260      0.0069083071     -0.0343444113      0.0727295324      0.0760856291      0.0639941229
  -0.2040000000      0.4104134825      0.2224781768      0.1879353058      0.0539925537      0.0546138809      0.0470255539      0.0552061685      0.0116400197      0.0071777984     -0.0338267303      0.0729062306      0.0775081072      0.0641698998
  -0.2020000000      0.4138003254      0.2231389594      0.1906613660      0.0538984564      0.0545310050      0.0472389102      0.0550020121      0.0124685759      0.0075574691     -0.0331705328      0.0730454070      0.0788990570      0.0643299657
  -0.2000000000      0.4173843980      0.2238121857      0.1935722123      0.0537989052      0.0544429766      0.0474471824      0.0547848841      0.0133382375      0.0080584803     -0.0323636632      0.0731472921      0.0802561407      0.0644739623
  -0.1980000000      0.4211907375      0.2245000193      0.1966907182      0.0536939624      0.0543498746      0.0476500870      0.0545550922      0.0142510032      0.0086931214     -0.0313931097      0.0732121490      0.0815770224      0.0646015350
  -0.1960000000      0.4252464790      0.2252046337      0.2000418452      0.0535836762      0.0542517675      0.0478473330      0.0543129392      0.0152089177      0.0094748872     -0.0302450256      0.0732402724      0.0828593774      0.0647123339
  -0.1940000000      0.4295808692      0.2259281989      0.2036526703      0.0534680795      0.0541487126      0.0480386221      0.0540587232      0.0162140616      0.0104185473     -0.0289047808      0.0732319881      0.0841009015      0.0648060141
