   0.7052875507     -0.2812321620      0.0560792627     -0.3373114246      0.0332197494      0.0332197494     -0.0034534120     -0.0034534120     -0.0034534120     -0.0809961994     -0.0809961994     -0.0584396753     -0.0584396753     -0.0584396753
   0.7084291434     -0.2818568386      0.0561357814     -0.3379926200      0.0332634474      0.0332634474     -0.0034637045     -0.0034637045     -0.0034637045     -0.0811485169     -0.0811485169     -0.0585651954     -0.0585651954     -0.0585651954
   0.7115707360     -0.2824767439      0.0561921671     -0.3386689111      0.0333068766      0.0333068766     -0.0034738620     -0.0034738620     -0.0034738620     -0.0812997272     -0.0812997272     -0.0586898189     -0.0586898189     -0.0586898189
   0.7147123287     -0.2830919180      0.0562484205     -0.3393403385      0.0333500395      0.0333500395     -0.0034838862     -0.0034838862     -0.0034838862     -0.0814498400     -0.0814498400     -0.0588135528     -0.0588135528     -0.0588135528
   0.7178539213     -0.2837024005      0.0563045420     -0.3400069426      0.0333929386      0.0333929386     -0.0034937784     -0.0034937784     -0.0034937784     -0.0815988645     -0.0815988645     -0.0589364045     -0.0589364045     -0.0589364045
   0.7209955140     -0.2843082309      0.0563605324     -0.3406687633      0.0334355766      0.0334355766     -0.0035035403     -0.0035035403     -0.0035035403     -0.0817468101     -0.0817468101     -0.0590583810     -0.0590583810     -0.0590583810
   0.7241371067     -0.2849094482      0.0564163923     -0.3413258404      0.0334779559      0.0334779559     -0.0035131732     -0.0035131732     -0.0035131732     -0.0818936859     -0.0818936859     -0.0591794895     -0.0591794895     -0.0591794895
   0.7272786993     -0.2855060912      0.0564721221     -0.3419782132      0.0335200790      0.0335200790     -0.0035226787     -0.0035226787     -0.0035226787     -0.0820395012     -0.0820395012     -0.0592997370     -0.0592997370     -0.0592997370
   0.7304202920     -0.2860981984      0.0565277224     -0.3426259208      0.0335619484      0.0335619484     -0.0035320581     -0.0035320581     -0.0035320581     -0.0821842649     -0.0821842649     -0.0594191303     -0.0594191303     -0.0594191303
   0.7335618846     -0.2866858082      0.0565831937     -0.3432690018      0.0336035663      0.0336035663     -0.0035413130     -0.0035413130     -0.0035413130     -0.0823279860     -0.0823279860     -0.0595376766     -0.0595376766     -0.0595376766
   0.7367034773     -0.2872689583      0.0566385365     -0.3439074947      0.0336449353      0.0336449353     -0.0035504447     -0.0035504447     -0.0035504447     -0.0824706734     -0.0824706734     -0.0596553827     -0.0596553827     -0.0596553827
   0.7398450699     -0.2878476864      0.0566937512     -0.3445414376      0.0336860575      0.0336860575     -0.0035594546     -0.0035594546     -0.0035594546     -0.0826123359     -0.0826123359     -0.0597722553     -0.0597722553     -0.0597722553
   0.7429866626     -0.2884220298      0.0567488384     -0.3451708682      0.0337269354      0.0337269354     -0.0035683441     -0.0035683441     -0.0035683441     -0.0827529823     -0.0827529823     -0.0598883012     -0.0598883012     -0.0598883012
   0.7461282552     -0.2889920257      0.0568037984     -0.3457958241      0.0337675712      0.0337675712     -0.0035771147     -0.0035771147     -0.0035771147     -0.0828926211     -0.0828926211     -0.0600035273     -0.0600035273     -0.0600035273
   0.7492698479     -0.2895577106      0.0568586316     -0.3464163423      0.0338079671      0.0338079671     -0.0035857675     -0.0035857675     -0.0035857675     -0.0830312610     -0.0830312610     -0.0601179401     -0.0601179401     -0.0601179401
   0.7524114405     -0.2901191212      0.0569133385     -0.3470324597      0.0338481254      0.0338481254     -0.0035943041     -0.0035943041     -0.0035943041     -0.0831689105     -0.0831689105     -0.0602315462     -0.0602315462     -0.0602315462
   0.7555530332     -0.2906762935      0.0569679194     -0.3476442129      0.0338880482      0.0338880482     -0.0036027256     -0.0036027256     -0.0036027256     -0.0833055780     -0.0833055780     -0.0603443523     -0.0603443523     -0.0603443523
   0.7586946258     -0.2912292634      0.0570223747     -0.3482516381      0.0339277376      0.0339277376     -0.0036110335     -0.0036110335     -0.0036110335     -0.0834412718     -0.0834412718     -0.0604563648     -0.0604563648     -0.0604563648
   0.7618362185     -0.2917780666      0.0570767047     -0.3488547713      0.0339671959      0.0339671959     -0.0036192290     -0.0036192290     -0.0036192290     -0.0835760002     -0.0835760002     -0.0605675903     -0.0605675903     -0.0605675903
   0.7649778111     -0.2923227383      0.0571309097     -0.3494536480      0.0340064250      0.0340064250     -0.0036273134     -0.0036273134     -0.0036273134     -0.0837097715     -0.0837097715     -0.0606780350     -0.0606780350     -0.0606780350
   0.7681194038     -0.2928633135      0.0571849901     -0.3500483036      0.0340454271      0.0340454271     -0.0036352880     -0.0036352880     -0.0036352880     -0.0838425936     -0.0838425936     -0.0607877054     -0.0607877054     -0.0607877054
   0.7712609965     -0.2933998270      0.0572389462     -0.3506387732      0.0340842041      0.0340842041     -0.0036431540     -0.0036431540     -0.0036431540     -0.0839744748     -0.0839744748     -0.0608966079     -0.0608966079     -0.0608966079
   0.7744025891     -0.2939323133      0.0572927783     -0.3512250915      0.0341227582      0.0341227582     -0.0036509127     -0.0036509127     -0.0036509127     -0.0841054229     -0.0841054229     -0.0610047486     -0.0610047486     -0.0610047486
   0.7775441818     -0.2944608064      0.0573464866     -0.3518072930      0.0341610912      0.0341610912     -0.0036585653     -0.0036585653     -0.0036585653     -0.0842354459     -0.0842354459     -0.0611121337     -0.0611121337     -0.0611121337
   0.7806857744     -0.2949853403      0.0574000714     -0.3523854117      0.0341992052      0.0341992052     -0.0036661130     -0.0036661130     -0.0036661130     -0.0843645516     -0.0843645516     -0.0612187695     -0.0612187695     -0.0612187695
   0.7838273671     -0.2955059486      0.0574535331     -0.3529594816      0.0342371021      0.0342371021     -0.0036735570     -0.0036735570     -0.0036735570     -0.0844927477     -0.0844927477     -0.0613246621     -0.0613246621     -0.0613246621
   0.7869689597     -0.2960226646      0.0575068717     -0.3535295363      0.0342747837      0.0342747837     -0.0036808986     -0.0036808986     -0.0036808986     -0.0846200420     -0.0846200420     -0.0614298174     -0.0614298174     -0.0614298174
   0.7901105524     -0.2965355213      0.0575600877     -0.3540956090      0.0343122521      0.0343122521     -0.0036881388     -0.0036881388     -0.0036881388     -0.0847464421     -0.0847464421     -0.0615342416     -0.0615342416     -0.0615342416
   0.7932521450     -0.2970445516      0.0576131811     -0.3546577327      0.0343495089      0.0343495089     -0.0036952789     -0.0036952789     -0.0036952789     -0.0848719555     -0.0848719555     -0.0616379406     -0.0616379406     -0.0616379406
   0.7963937377     -0.2975497879      0.0576661523     -0.3552159402      0.0343865561      0.0343865561     -0.0037023200     -0.0037023200     -0.0037023200     -0.0849965898     -0.0849965898     -0.0617409202     -0.0617409202     -0.0617409202
   0.7995353303     -0.2980512625      0.0577190014     -0.3557702639      0.0344233955      0.0344233955     -0.0037092632     -0.0037092632     -0.0037092632     -0.0851203522     -0.0851203522     -0.0618431865     -0.0618431865     -0.0618431865
   0.8026769230     -0.2985490072      0.0577717287     -0.3563207360      0.0344600289      0.0344600289     -0.0037161097     -0.0037161097     -0.0037161097     -0.0852432503     -0.0852432503     -0.0619447451     -0.0619447451     -0.0619447451
   0.8058185156     -0.2990430539      0.0578243344     -0.3568673883      0.0344964580      0.0344964580     -0.0037228605     -0.0037228605     -0.0037228605     -0.0853652913     -0.0853652913     -0.0620456019     -0.0620456019     -0.0620456019
   0.8089601083     -0.2995334338      0.0578768186     -0.3574102524      0.0345326846      0.0345326846     -0.0037295168     -0.0037295168     -0.0037295168     -0.0854864823     -0.0854864823     -0.0621457626     -0.0621457626     -0.0621457626
   0.8121017010     -0.3000201782      0.0579291815     -0.3579493598      0.0345687103      0.0345687103     -0.0037360797     -0.0037360797     -0.0037360797     -0.0856068306     -0.0856068306     -0.0622452329     -0.0622452329     -0.0622452329
   0.8152432936     -0.3005033180      0.0579814234     -0.3584847414      0.0346045371      0.0346045371     -0.0037425502     -0.0037425502     -0.0037425502     -0.0857263432     -0.0857263432     -0.0623440183     -0.0623440183     -0.0623440183
   0.8183848863     -0.3009828837      0.0580335443     -0.3590164280      0.0346401664      0.0346401664     -0.0037489295     -0.0037489295     -0.0037489295     -0.0858450271     -0.0858450271     -0.0624421246     -0.0624421246     -0.0624421246
   0.8215264789     -0.3014589057      0.0580855445     -0.3595444502      0.0346755999      0.0346755999     -0.0037552184     -0.0037552184     -0.0037552184     -0.0859628893     -0.0859628893     -0.0625395572     -0.0625395572     -0.0625395572
   0.8246680716     -0.3019314141      0.0581374241     -0.3600688382      0.0347108394      0.0347108394     -0.0037614182     -0.0037614182     -0.0037614182     -0.0860799368     -0.0860799368     -0.0626363216     -0.0626363216     -0.0626363216
   0.8278096642     -0.3024004387      0.0581891833     -0.3605896221      0.0347458864      0.0347458864     -0.0037675298     -0.0037675298     -0.0037675298     -0.0861961762     -0.0861961762     -0.0627324232     -0.0627324232     -0.0627324232
   0.8309512569     -0.3028660092      0.0582408223     -0.3611068315      0.0347807425      0.0347807425     -0.0037735542     -0.0037735542     -0.0037735542     -0.0863116145     -0.0863116145     -0.0628278675     -0.0628278675     -0.0628278675
   0.8340928495     -0.3033281548      0.0582923411     -0.3616204959      0.0348154093      0.0348154093     -0.0037794925     -0.0037794925     -0.0037794925     -0.0864262583     -0.0864262583     -0.0629226598     -0.0629226598     -0.0629226598
   0.8372344422     -0.3037869046      0.0583437400     -0.3621306446      0.0348498883      0.0348498883     -0.0037853456     -0.0037853456     -0.0037853456     -0.0865401142     -0.0865401142     -0.0630168054     -0.0630168054     -0.0630168054
   0.8403760348     -0.3042422874      0.0583950190     -0.3626373064      0.0348841812      0.0348841812     -0.0037911145     -0.0037911145     -0.0037911145     -0.0866531888     -0.0866531888     -0.0631103096     -0.0631103096     -0.0631103096
   0.8435176275     -0.3046943318      0.0584461784     -0.3631405102      0.0349182894      0.0349182894     -0.0037968002     -0.0037968002     -0.0037968002     -0.0867654886     -0.0867654886     -0.0632031776     -0.0632031776     -0.0632031776
   0.8466592201     -0.3051430661      0.0584972182     -0.3636402843      0.0349522145      0.0349522145     -0.0038024036     -0.0038024036     -0.0038024036     -0.0868770202     -0.0868770202     -0.0632954146     -0.0632954146     -0.0632954146
   0.8498008128     -0.3055885184      0.0585481386     -0.3641366570      0.0349859579      0.0349859579     -0.0038079257     -0.0038079257     -0.0038079257     -0.0869877899     -0.0869877899     -0.0633870257     -0.0633870257     -0.0633870257
   0.8529424054     -0.3060307164      0.0585989397     -0.3646296561      0.0350195211      0.0350195211     -0.0038133675     -0.0038133675     -0.0038133675     -0.0870978040     -0.0870978040     -0.0634780160     -0.0634780160     -0.0634780160
   0.8560839981     -0.3064696878      0.0586496216     -0.3651193095      0.0350529056      0.0350529056     -0.0038187298     -0.0038187298     -0.0038187298     -0.0872070689     -0.0872070689     -0.0635683905     -0.0635683905     -0.0635683905
   0.8592255908     -0.3069054599      0.0587001846     -0.3656056445      0.0350861128      0.0350861128     -0.0038240137     -0.0038240137     -0.0038240137     -0.0873155908     -0.0873155908     -0.0636581543     -0.0636581543     -0.0636581543
   0.8623671834     -0.3073380598      0.0587506285     -0.3660886884      0.0351191441      0.0351191441     -0.0038292199     -0.0038292199     -0.0038292199     -0.0874233758     -0.0874233758     -0.0637473123     -0.0637473123     -0.0637473123
   0.8655087761     -0.3077675144      0.0588009537     -0.3665684681      0.0351520009      0.0351520009     -0.0038343494     -0.0038343494     -0.0038343494     -0.0875304300     -0.0875304300     -0.0638358694     -0.0638358694     -0.0638358694
   0.8686503687     -0.3081938502      0.0588511603     -0.3670450104      0.0351846847      0.0351846847     -0.0038394030     -0.0038394030     -0.0038394030     -0.0876367596     -0.0876367596     -0.0639238304     -0.0639238304     -0.0639238304
   0.8717919614     -0.3086170936      0.0589012482     -0.3675183419      0.0352171967      0.0352171967     -0.0038443818     -0.0038443818     -0.0038443818     -0.0877423705     -0.0877423705     -0.0640112003     -0.0640112003     -0.0640112003
   0.8749335540     -0.3090372709      0.0589512177     -0.3679884886      0.0352495385      0.0352495385     -0.0038492864     -0.0038492864     -0.0038492864     -0.0878472686     -0.0878472686     -0.0640979838     -0.0640979838     -0.0640979838
   0.8780751467     -0.3094544079      0.0590010689     -0.3684554768      0.0352817112      0.0352817112     -0.0038541178     -0.0038541178     -0.0038541178     -0.0879514599     -0.0879514599     -0.0641841857     -0.0641841857     -0.0641841857
   0.8812167393     -0.3098685302      0.0590508019     -0.3689193321      0.0353137162      0.0353137162     -0.0038588768     -0.0038588768     -0.0038588768     -0.0880549502     -0.0880549502     -0.0642698106     -0.0642698106     -0.0642698106
   0.8843583320     -0.3102796634      0.0591004168     -0.3693800802      0.0353455548      0.0353455548     -0.0038635643     -0.0038635643     -0.0038635643     -0.0881577452     -0.0881577452     -0.0643548632     -0.0643548632     -0.0643548632
   0.8874999246     -0.3106878327      0.0591499136     -0.3698377464      0.0353772284      0.0353772284     -0.0038681811     -0.0038681811     -0.0038681811     -0.0882598508     -0.0882598508     -0.0644393483     -0.0644393483     -0.0644393483
   0.8906415173     -0.3110930631      0.0591992926     -0.3702923558      0.0354087382      0.0354087382     -0.0038727279     -0.0038727279     -0.0038727279     -0.0883612726     -0.0883612726     -0.0645232702     -0.0645232702     -0.0645232702
   0.8937831099     -0.3114953794      0.0592485538     -0.3707439333      0.0354400855      0.0354400855     -0.0038772057     -0.0038772057     -0.0038772057     -0.0884620161     -0.0884620161     -0.0646066337     -0.0646066337     -0.0646066337
   0.8969247026     -0.3118948061      0.0592976974     -0.3711925035      0.0354712715      0.0354712715     -0.0038816152     -0.0038816152     -0.0038816152     -0.0885620871     -0.0885620871     -0.0646894431     -0.0646894431     -0.0646894431
   0.9000662953     -0.3122913676      0.0593467234     -0.3716380910      0.0355022975      0.0355022975     -0.0038859572     -0.0038859572     -0.0038859572     -0.0886614910     -0.0886614910     -0.0647717030     -0.0647717030     -0.0647717030
   0.9032078879     -0.3126850880      0.0593956319     -0.3720807199      0.0355331647      0.0355331647     -0.0038902325     -0.0038902325     -0.0038902325     -0.0887602332     -0.0887602332     -0.0648534178     -0.0648534178     -0.0648534178
   0.9063494806     -0.3130759912      0.0594444231     -0.3725204143      0.0355638743      0.0355638743     -0.0038944418     -0.0038944418     -0.0038944418     -0.0888583192     -0.0888583192     -0.0649345919     -0.0649345919     -0.0649345919
   0.9094910732     -0.3134641009      0.0594930970     -0.3729571979      0.0355944275      0.0355944275     -0.0038985860     -0.0038985860     -0.0038985860     -0.0889557545     -0.0889557545     -0.0650152297     -0.0650152297     -0.0650152297
   0.9126326659     -0.3138494406      0.0595416539     -0.3733910944      0.0356248255      0.0356248255     -0.0039026657     -0.0039026657     -0.0039026657     -0.0890525442     -0.0890525442     -0.0650953354     -0.0650953354     -0.0650953354
   0.9157742585     -0.3142320335      0.0595900937     -0.3738221271      0.0356550695      0.0356550695     -0.0039066818     -0.0039066818     -0.0039066818     -0.0891486936     -0.0891486936     -0.0651749133     -0.0651749133     -0.0651749133
   0.9189158512     -0.3146119027      0.0596384165     -0.3742503193      0.0356851606      0.0356851606     -0.0039106349     -0.0039106349     -0.0039106349     -0.0892442081     -0.0892442081     -0.0652539677     -0.0652539677     -0.0652539677
   0.9220574438     -0.3149890711      0.0596866226     -0.3746756937      0.0357151000      0.0357151000     -0.0039145258     -0.0039145258     -0.0039145258     -0.0893390927     -0.0893390927     -0.0653325028     -0.0653325028     -0.0653325028
   0.9251990365     -0.3153635613      0.0597347120     -0.3750982733      0.0357448888      0.0357448888     -0.0039183552     -0.0039183552     -0.0039183552     -0.0894333527     -0.0894333527     -0.0654105227     -0.0654105227     -0.0654105227
   0.9283406291     -0.3157353957      0.0597826848     -0.3755180805      0.0357745282      0.0357745282     -0.0039221239     -0.0039221239     -0.0039221239     -0.0895269930     -0.0895269930     -0.0654880315     -0.0654880315     -0.0654880315
   0.9314822218     -0.3161045967      0.0598305411     -0.3759351378      0.0358040192      0.0358040192     -0.0039258325     -0.0039258325     -0.0039258325     -0.0896200187     -0.0896200187     -0.0655650335     -0.0655650335     -0.0655650335
   0.9346238144     -0.3164711861      0.0598782810     -0.3763494671      0.0358333630      0.0358333630     -0.0039294817     -0.0039294817     -0.0039294817     -0.0897124348     -0.0897124348     -0.0656415325     -0.0656415325     -0.0656415325
   0.9377654071     -0.3168351859      0.0599259047     -0.3767610906      0.0358625606      0.0358625606     -0.0039330722     -0.0039330722     -0.0039330722     -0.0898042463     -0.0898042463     -0.0657175327     -0.0657175327     -0.0657175327
   0.9409069998     -0.3171966177      0.0599734122     -0.3771700299      0.0358916132      0.0358916132     -0.0039366047     -0.0039366047     -0.0039366047     -0.0898954580     -0.0898954580     -0.0657930380     -0.0657930380     -0.0657930380
   0.9440485924     -0.3175555029      0.0600208037     -0.3775763067      0.0359205217      0.0359205217     -0.0039400799     -0.0039400799     -0.0039400799     -0.0899860748     -0.0899860748     -0.0658680524     -0.0658680524     -0.0658680524
   0.9471901851     -0.3179118629      0.0600680793     -0.3779799421      0.0359492872      0.0359492872     -0.0039434984     -0.0039434984     -0.0039434984     -0.0900761015     -0.0900761015     -0.0659425797     -0.0659425797     -0.0659425797
   0.9503317777     -0.3182657186      0.0601152390     -0.3783809576      0.0359779109      0.0359779109     -0.0039468609     -0.0039468609     -0.0039468609     -0.0901655428     -0.0901655428     -0.0660166240     -0.0660166240     -0.0660166240
   0.9534733704     -0.3186170909      0.0601622830     -0.3787793739      0.0360063937      0.0360063937     -0.0039501681     -0.0039501681     -0.0039501681     -0.0902544036     -0.0902544036     -0.0660901889     -0.0660901889     -0.0660901889
   0.9566149630     -0.3189660005      0.0602092115     -0.3791752120      0.0360347365      0.0360347365     -0.0039534205     -0.0039534205     -0.0039534205     -0.0903426884     -0.0903426884     -0.0661632784     -0.0661632784     -0.0661632784
   0.9597565557     -0.3193124679      0.0602560245     -0.3795684924      0.0360629406      0.0360629406     -0.0039566189     -0.0039566189     -0.0039566189     -0.0904304018     -0.0904304018     -0.0662358962     -0.0662358962     -0.0662358962
   0.9628981483     -0.3196565134      0.0603027221     -0.3799592355      0.0360910068      0.0360910068     -0.0039597638     -0.0039597638     -0.0039597638     -0.0905175486     -0.0905175486     -0.0663080461     -0.0663080461     -0.0663080461
   0.9660397410     -0.3199981571      0.0603493045     -0.3803474616      0.0361189361      0.0361189361     -0.0039628559     -0.0039628559     -0.0039628559     -0.0906041332     -0.0906041332     -0.0663797317     -0.0663797317     -0.0663797317
   0.9691813336     -0.3203374190      0.0603957717     -0.3807331907      0.0361467296      0.0361467296     -0.0039658958     -0.0039658958     -0.0039658958     -0.0906901601     -0.0906901601     -0.0664509568     -0.0664509568     -0.0664509568
   0.9723229263     -0.3206743187      0.0604421240     -0.3811164427      0.0361743881      0.0361743881     -0.0039688841     -0.0039688841     -0.0039688841     -0.0907756339     -0.0907756339     -0.0665217250     -0.0665217250     -0.0665217250
   0.9754645189     -0.3210088760      0.0604883614     -0.3814972374      0.0362019127      0.0362019127     -0.0039718213     -0.0039718213     -0.0039718213     -0.0908605588     -0.0908605588     -0.0665920399     -0.0665920399     -0.0665920399
   0.9786061116     -0.3213411102      0.0605344840     -0.3818755941      0.0362293043      0.0362293043     -0.0039747082     -0.0039747082     -0.0039747082     -0.0909449394     -0.0909449394     -0.0666619051     -0.0666619051     -0.0666619051
   0.9817477042     -0.3216710404      0.0605804920     -0.3822515324      0.0362565638      0.0362565638     -0.0039775452     -0.0039775452     -0.0039775452     -0.0910287799     -0.0910287799     -0.0667313242     -0.0667313242     -0.0667313242
   0.9848892969     -0.3219986858      0.0606263854     -0.3826250712      0.0362836922      0.0362836922     -0.0039803330     -0.0039803330     -0.0039803330     -0.0911120847     -0.0911120847     -0.0668003006     -0.0668003006     -0.0668003006
   0.9880308896     -0.3223240653      0.0606721645     -0.3829962298      0.0363106904      0.0363106904     -0.0039830721     -0.0039830721     -0.0039830721     -0.0911948580     -0.0911948580     -0.0668688379     -0.0668688379     -0.0668688379
   0.9911724822     -0.3226471975      0.0607178293     -0.3833650268      0.0363375593      0.0363375593     -0.0039857631     -0.0039857631     -0.0039857631     -0.0912771041     -0.0912771041     -0.0669369395     -0.0669369395     -0.0669369395
   0.9943140749     -0.3229681009      0.0607633800     -0.3837314809      0.0363642998      0.0363642998     -0.0039884065     -0.0039884065     -0.0039884065     -0.0913588271     -0.0913588271     -0.0670046089     -0.0670046089     -0.0670046089
   0.9974556675     -0.3232867940      0.0608088166     -0.3840956106      0.0363909128      0.0363909128     -0.0039910030     -0.0039910030     -0.0039910030     -0.0914400312     -0.0914400312     -0.0670718494     -0.0670718494     -0.0670718494
   1.0005972602     -0.3236032949      0.0608541394     -0.3844574344      0.0364173992      0.0364173992     -0.0039935530     -0.0039935530     -0.0039935530     -0.0915207204     -0.0915207204     -0.0671386645     -0.0671386645     -0.0671386645
   1.0037388528     -0.3239176217      0.0608993485     -0.3848169702      0.0364437599      0.0364437599     -0.0039960571     -0.0039960571     -0.0039960571     -0.0916008990     -0.0916008990     -0.0672050574     -0.0672050574     -0.0672050574
   1.0068804455     -0.3242297922      0.0609444439     -0.3851742361      0.0364699957      0.0364699957     -0.0039985158     -0.0039985158     -0.0039985158     -0.0916805708     -0.0916805708     -0.0672710315     -0.0672710315     -0.0672710315
   1.0100220381     -0.3245398242      0.0609894258     -0.3855292500      0.0364961075      0.0364961075     -0.0040009297     -0.0040009297     -0.0040009297     -0.0917597400     -0.0917597400     -0.0673365900     -0.0673365900     -0.0673365900
   1.0131636308     -0.3248477351      0.0610342944     -0.3858820296      0.0365220961      0.0365220961     -0.0040032993     -0.0040032993     -0.0040032993     -0.0918384104     -0.0918384104     -0.0674017362     -0.0674017362     -0.0674017362
   1.0163052234     -0.3251535425      0.0610790498     -0.3862325923      0.0365479625      0.0365479625     -0.0040056250     -0.0040056250     -0.0040056250     -0.0919165861     -0.0919165861     -0.0674664734     -0.0674664734     -0.0674664734
   1.0194468161     -0.3254572634      0.0611236921     -0.3865809555      0.0365737073      0.0365737073     -0.0040079075     -0.0040079075     -0.0040079075     -0.0919942708     -0.0919942708     -0.0675308046     -0.0675308046     -0.0675308046
   1.0225884087     -0.3257589149      0.0611682215     -0.3869271364      0.0365993316      0.0365993316     -0.0040101472     -0.0040101472     -0.0040101472     -0.0920714684     -0.0920714684     -0.0675947332     -0.0675947332     -0.0675947332
   1.0257300014     -0.3260585141      0.0612126381     -0.3872711521      0.0366248360      0.0366248360     -0.0040123446     -0.0040123446     -0.0040123446     -0.0921481828     -0.0921481828     -0.0676582622     -0.0676582622     -0.0676582622
   1.0288715941     -0.3263560776      0.0612569420     -0.3876130196      0.0366502213      0.0366502213     -0.0040145002     -0.0040145002     -0.0040145002     -0.0922244178     -0.0922244178     -0.0677213946     -0.0677213946     -0.0677213946
   1.0320131867     -0.3266516220      0.0613011334     -0.3879527554      0.0366754885      0.0366754885     -0.0040166146     -0.0040166146     -0.0040166146     -0.0923001771     -0.0923001771     -0.0677841338     -0.0677841338     -0.0677841338
   1.0351547794     -0.3269451639      0.0613452124     -0.3882903763      0.0367006383      0.0367006383     -0.0040186880     -0.0040186880     -0.0040186880     -0.0923754644     -0.0923754644     -0.0678464825     -0.0678464825     -0.0678464825
   1.0382963720     -0.3272367195      0.0613891792     -0.3886258987      0.0367256714      0.0367256714     -0.0040207212     -0.0040207212     -0.0040207212     -0.0924502834     -0.0924502834     -0.0679084440     -0.0679084440     -0.0679084440
   1.0414379647     -0.3275263049      0.0614330339     -0.3889593389      0.0367505887      0.0367505887     -0.0040227145     -0.0040227145     -0.0040227145     -0.0925246377     -0.0925246377     -0.0679700211     -0.0679700211     -0.0679700211
   1.0445795573     -0.3278139363      0.0614767767     -0.3892907130      0.0367753908      0.0367753908     -0.0040246683     -0.0040246683     -0.0040246683     -0.0925985310     -0.0925985310     -0.0680312170     -0.0680312170     -0.0680312170
   1.0477211500     -0.3280996294      0.0615204077     -0.3896200371      0.0368000787      0.0368000787     -0.0040265833     -0.0040265833     -0.0040265833     -0.0926719669     -0.0926719669     -0.0680920344     -0.0680920344     -0.0680920344
   1.0508627426     -0.3283834000      0.0615639271     -0.3899473271      0.0368246531      0.0368246531     -0.0040284597     -0.0040284597     -0.0040284597     -0.0927449489     -0.0927449489     -0.0681524764     -0.0681524764     -0.0681524764
   1.0540043353     -0.3286652636      0.0616073350     -0.3902725986      0.0368491146      0.0368491146     -0.0040302981     -0.0040302981     -0.0040302981     -0.0928174805     -0.0928174805     -0.0682125459     -0.0682125459     -0.0682125459
   1.0571459279     -0.3289452358      0.0616506315     -0.3905958673      0.0368734641      0.0368734641     -0.0040320989     -0.0040320989     -0.0040320989     -0.0928895653     -0.0928895653     -0.0682722456     -0.0682722456     -0.0682722456
   1.0602875206     -0.3292233318      0.0616938169     -0.3909171486      0.0368977023      0.0368977023     -0.0040338625     -0.0040338625     -0.0040338625     -0.0929612066     -0.0929612066     -0.0683315785     -0.0683315785     -0.0683315785
   1.0634291132     -0.3294995667      0.0617368912     -0.3912364579      0.0369218298      0.0369218298     -0.0040355895     -0.0040355895     -0.0040355895     -0.0930324079     -0.0930324079     -0.0683905474     -0.0683905474     -0.0683905474
   1.0665707059     -0.3297739556      0.0617798547     -0.3915538103      0.0369458476      0.0369458476     -0.0040372801     -0.0040372801     -0.0040372801     -0.0931031726     -0.0931031726     -0.0684491550     -0.0684491550     -0.0684491550
   1.0697122985     -0.3300465134      0.0618227075     -0.3918692209      0.0369697561      0.0369697561     -0.0040389349     -0.0040389349     -0.0040389349     -0.0931735041     -0.0931735041     -0.0685074042     -0.0685074042     -0.0685074042
   1.0728538912     -0.3303172548      0.0618654497     -0.3921827045      0.0369935563      0.0369935563     -0.0040405543     -0.0040405543     -0.0040405543     -0.0932434057     -0.0932434057     -0.0685652977     -0.0685652977     -0.0685652977
   1.0759954839     -0.3305861945      0.0619080815     -0.3924942760      0.0370172487      0.0370172487     -0.0040421386     -0.0040421386     -0.0040421386     -0.0933128806     -0.0933128806     -0.0686228382     -0.0686228382     -0.0686228382
   1.0791370765     -0.3308533469      0.0619506031     -0.3928039500      0.0370408340      0.0370408340     -0.0040436883     -0.0040436883     -0.0040436883     -0.0933819323     -0.0933819323     -0.0686800285     -0.0686800285     -0.0686800285
   1.0822786692     -0.3311187264      0.0619930146     -0.3931117410      0.0370643131      0.0370643131     -0.0040452038     -0.0040452038     -0.0040452038     -0.0934505639     -0.0934505639     -0.0687368711     -0.0687368711     -0.0687368711
   1.0854202618     -0.3313823472      0.0620353162     -0.3934176635      0.0370876864      0.0370876864     -0.0040466855     -0.0040466855     -0.0040466855     -0.0935187786     -0.0935187786     -0.0687933688     -0.0687933688     -0.0687933688
   1.0885618545     -0.3316442234      0.0620775081     -0.3937217315      0.0371109548      0.0371109548     -0.0040481338     -0.0040481338     -0.0040481338     -0.0935865796     -0.0935865796     -0.0688495241     -0.0688495241     -0.0688495241
   1.0917034471     -0.3319043690      0.0621195904     -0.3940239594      0.0371341189      0.0371341189     -0.0040495491     -0.0040495491     -0.0040495491     -0.0936539702     -0.0936539702     -0.0689053397     -0.0689053397     -0.0689053397
   1.0948450398     -0.3321627979      0.0621615633     -0.3943243611      0.0371571794      0.0371571794     -0.0040509318     -0.0040509318     -0.0040509318     -0.0937209533     -0.0937209533     -0.0689608182     -0.0689608182     -0.0689608182
   1.0979866324     -0.3324195236      0.0622034269     -0.3946229506      0.0371801368      0.0371801368     -0.0040522822     -0.0040522822     -0.0040522822     -0.0937875321     -0.0937875321     -0.0690159621     -0.0690159621     -0.0690159621
   1.1011282251     -0.3326745599      0.0622451815     -0.3949197414      0.0372029920      0.0372029920     -0.0040536008     -0.0040536008     -0.0040536008     -0.0938537098     -0.0938537098     -0.0690707739     -0.0690707739     -0.0690707739
   1.1042698177     -0.3329279202      0.0622868272     -0.3952147474      0.0372257454      0.0372257454     -0.0040548879     -0.0040548879     -0.0040548879     -0.0939194893     -0.0939194893     -0.0691252563     -0.0691252563     -0.0691252563
