  -0.7540000000     -1.3879007626     -0.2324315744     -1.1554691883     -0.0480576854     -0.0457774122     -0.0237616796     -0.0693583368     -0.0454764605     -0.2338016593     -0.1806431280     -0.2393150777     -0.2554259235     -0.2462833998
  -0.7520000000     -1.3915515592     -0.2332753973     -1.1582761619     -0.0483012194     -0.0458044863     -0.0239436832     -0.0695276615     -0.0456983470     -0.2345989919     -0.1811762302     -0.2401332620     -0.2552564738     -0.2471112039
  -0.7500000000     -1.3951973334     -0.2341226005     -1.1610747330     -0.0485461410     -0.0458324144     -0.0241260926     -0.0696973335     -0.0459206190     -0.2353982287     -0.1817141184     -0.2409566371     -0.2550650039     -0.2479407448
  -0.7480000000     -1.3988368270     -0.2349730881     -1.1638637389     -0.0487924209     -0.0458611991     -0.0243088884     -0.0698673366     -0.0461432430     -0.2361991707     -0.1822568366     -0.2417851141     -0.2548508246     -0.2487717929
  -0.7460000000     -1.4024687281     -0.2358267582     -1.1666419699     -0.0490400257     -0.0458908432     -0.0244920505     -0.0700376539     -0.0463661849     -0.2370016070     -0.1828044282     -0.2426185947     -0.2546132348     -0.2496041052
  -0.7440000000     -1.4060916695     -0.2366835019     -1.1694081676     -0.0492889166     -0.0459213498     -0.0246755578     -0.0702082677     -0.0465894099     -0.2378053145     -0.1833569364     -0.2434569709     -0.2543515213     -0.2504374245
  -0.7420000000     -1.4097042264     -0.2375432029     -1.1721610235     -0.0495390501     -0.0459527219     -0.0248593884     -0.0703791598     -0.0468128828     -0.2386100571     -0.1839144040     -0.2443001242     -0.2540649598     -0.2512714784
  -0.7400000000     -1.4133049146     -0.2384057375     -1.1748991771     -0.0497903766     -0.0459849629     -0.0250435193     -0.0705503109     -0.0470365679     -0.2394155853     -0.1844768732     -0.2451479250     -0.2537528145     -0.2521059791
  -0.7380000000     -1.4168921883     -0.2392709736     -1.1776212146     -0.0500428407     -0.0460180762     -0.0252279271     -0.0707217010     -0.0472604288     -0.2402216354     -0.1850443859     -0.2460002320     -0.2534143390     -0.2529406223
  -0.7360000000     -1.4204644377     -0.2401387706     -1.1803256671     -0.0502963803     -0.0460520654     -0.0254125868     -0.0708933094     -0.0474844288     -0.2410279291     -0.1856169833     -0.2468568913     -0.2530487767     -0.2537750867
  -0.7340000000     -1.4240199871     -0.2410089786     -1.1830110085     -0.0505509263     -0.0460869343     -0.0255974729     -0.0710651144     -0.0477085307     -0.2418341724     -0.1861947057     -0.2477177361     -0.2526553611     -0.2546090332
  -0.7320000000     -1.4275570926     -0.2418814382     -1.1856756544     -0.0508064023     -0.0461226870     -0.0257825586     -0.0712370934     -0.0479326968     -0.2426400554     -0.1867775931     -0.2485825853     -0.2522333167     -0.2554421039
  -0.7300000000     -1.4310739393     -0.2427559798     -1.1883179595     -0.0510627239     -0.0461593275     -0.0259678163     -0.0714092231     -0.0481568891     -0.2434452514     -0.1873656841     -0.2494512433     -0.2517818592     -0.2562739215
  -0.7280000000     -1.4345686395     -0.2436324232     -1.1909362164     -0.0513197981     -0.0461968601     -0.0261532172     -0.0715814788     -0.0483810690     -0.2442494161     -0.1879590169     -0.2503234986     -0.2513001965     -0.2571040882
  -0.7260000000     -1.4380392301     -0.2445105770     -1.1935286531     -0.0515775233     -0.0462352893     -0.0263387314     -0.0717538353     -0.0486051977     -0.2450521869     -0.1885576281     -0.2511991233     -0.2507875296     -0.2579321851
  -0.7240000000     -1.4414836700     -0.2453902383     -1.1960934316     -0.0518357888     -0.0462746199     -0.0265243278     -0.0719262661     -0.0488292357     -0.2458531820     -0.1891615537     -0.2520778720     -0.2502430530     -0.2587577710
  -0.7220000000     -1.4448998376     -0.2462711922     -1.1986286454     -0.0520944741     -0.0463148565     -0.0267099744     -0.0720987436     -0.0490531436     -0.2466519996     -0.1897708279     -0.2529594806     -0.2496659557     -0.2595803815
  -0.7200000000     -1.4482855287     -0.2471532114     -1.2011323174     -0.0523534487     -0.0463560043     -0.0268956376     -0.0722712395     -0.0492768813     -0.2474482173     -0.1903854838     -0.2538436656     -0.2490554225     -0.2603995282
  -0.7180000000     -1.4516384538     -0.2480360557     -1.2036023981     -0.0526125720     -0.0463980685     -0.0270812830     -0.0724437238     -0.0495004084     -0.2482413908     -0.1910055529     -0.2547301225     -0.2484106346     -0.2612146974
  -0.7160000000     -1.4549562357     -0.2489194724     -1.2060367633     -0.0528716933     -0.0464410545     -0.0272668745     -0.0726161658     -0.0497236842     -0.2490310533     -0.1916310651     -0.2556185250     -0.2477307708     -0.2620253492
  -0.7140000000     -1.4582364069     -0.2498031952     -1.2084332117     -0.0531306509     -0.0464849679     -0.0274523751     -0.0727885335     -0.0499466679     -0.2498167144     -0.1922620483     -0.2565085238     -0.2470150090     -0.2628309162
  -0.7120000000     -1.4614764077     -0.2506869451     -1.2107894626     -0.0533892732     -0.0465298144     -0.0276377461     -0.0729607934     -0.0501693179     -0.2505978592     -0.1928985285     -0.2573997450     -0.2462625270     -0.2636308028
  -0.7100000000     -1.4646735835     -0.2515704299     -1.2131031536     -0.0536473780     -0.0465756002     -0.0278229478     -0.0731329112     -0.0503915928     -0.2513739473     -0.1935405298     -0.2582917889     -0.2454725041     -0.2644243836
  -0.7080000000     -1.4678251829     -0.2524533445     -1.2153718384     -0.0539047733     -0.0466223312     -0.0280079387     -0.0733048508     -0.0506134505     -0.2521444116     -0.1941880735     -0.2591842284     -0.2446441228     -0.2652110021
  -0.7060000000     -1.4709283555     -0.2533353718     -1.2175929837     -0.0541612579     -0.0466700141     -0.0281926760     -0.0734765749     -0.0508348489     -0.2529086574     -0.1948411788     -0.2600766078     -0.2437765695     -0.2659899703
  -0.7040000000     -1.4739801501     -0.2542161829     -1.2197639672     -0.0544166215     -0.0467186554     -0.0283771156     -0.0736480450     -0.0510557453     -0.2536660614     -0.1954998619     -0.2609684409     -0.2428690368     -0.2667605663
  -0.7020000000     -1.4769775126     -0.2550954378     -1.2218820748     -0.0546706464     -0.0467682619     -0.0285612115     -0.0738192210     -0.0512760970     -0.2544159702     -0.1961641362     -0.2618592095     -0.2419207251     -0.2675220338
  -0.7000000000     -1.4799172848     -0.2559727871     -1.2239444977     -0.0549231083     -0.0468188406     -0.0287449164     -0.0739900611     -0.0514958607     -0.2551576995     -0.1968340119     -0.2627483616     -0.2409308441     -0.2682735807
  -0.6980000000     -1.4827962026     -0.2568478727     -1.2259483300     -0.0551737774     -0.0468703989     -0.0289281813     -0.0741605222     -0.0517149929     -0.2558905328     -0.1975094957     -0.2636353096     -0.2398986147     -0.2690143772
  -0.6960000000     -1.4856108951     -0.2577203297     -1.2278905654     -0.0554224207     -0.0469229443     -0.0291109555     -0.0743305595     -0.0519334497     -0.2566137202     -0.1981905908     -0.2645194282     -0.2388232711     -0.2697435551
  -0.6940000000     -1.4883578831     -0.2585897882     -1.2297680949     -0.0556688036     -0.0469764845     -0.0292931866     -0.0745001266     -0.0521511869     -0.2573264770     -0.1988772963     -0.2654000529     -0.2377040627     -0.2704602059
  -0.6920000000     -1.4910335783     -0.2594558752     -1.2315777031     -0.0559126920     -0.0470310274     -0.0294748206     -0.0746691753     -0.0523681600     -0.2580279828     -0.1995696070     -0.2662764772     -0.2365402562     -0.2711633798
  -0.6900000000     -1.4936342827     -0.2603182170     -1.2333160657     -0.0561538548     -0.0470865813     -0.0296558014     -0.0748376558     -0.0525843237     -0.2587173798     -0.2002675133     -0.2671479510     -0.2353311378     -0.2718520838
  -0.6880000000     -1.4961561879     -0.2611764417     -1.2349797463     -0.0563920666     -0.0471431546     -0.0298360713     -0.0750055163     -0.0527996328     -0.2593937719     -0.2009710005     -0.2680136779     -0.2340760153     -0.2725252807
  -0.6860000000     -1.4985953744     -0.2620301817     -1.2365651927     -0.0566271104     -0.0472007560     -0.0300155707     -0.0751727033     -0.0530140412     -0.2600562228     -0.2016800488     -0.2688728133     -0.2327742208     -0.2731818871
  -0.6840000000     -1.5009478112     -0.2628790767     -1.2380687345     -0.0568587803     -0.0472593946     -0.0301942380     -0.0753391612     -0.0532275026     -0.2607037556     -0.2023946326     -0.2697244613     -0.2314251126     -0.2738207724
  -0.6820000000     -1.5032093552     -0.2637227763     -1.2394865789     -0.0570868848     -0.0473190795     -0.0303720096     -0.0755048325     -0.0534399699     -0.2613353504     -0.2031147205     -0.2705676726     -0.2300280781     -0.2744407572
  -0.6800000000     -1.5053757508     -0.2645609430     -1.2408148078     -0.0573112495     -0.0473798202     -0.0305488200     -0.0756696577     -0.0536513956     -0.2619499437     -0.2038402744     -0.2714014419     -0.2285825362     -0.2750406116
  -0.6780000000     -1.5074426288     -0.2653932546     -1.2420493742     -0.0575317202     -0.0474416265     -0.0307246016     -0.0758335750     -0.0538617314     -0.2625464268     -0.2045712494     -0.2722247045     -0.2270879394     -0.2756190541
  -0.6760000000     -1.5094055058     -0.2662194071     -1.2431860986     -0.0577481652     -0.0475045085     -0.0308992844     -0.0759965207     -0.0540709284     -0.2631236444     -0.2053075930     -0.2730363341     -0.2255437773     -0.2761747498
  -0.6740000000     -1.5112597823     -0.2670391167     -1.2442206657     -0.0579604781     -0.0475684765     -0.0310727966     -0.0761584284     -0.0542789371     -0.2636803932     -0.2060492451     -0.2738351396     -0.2239495784     -0.2767063093
  -0.6720000000     -1.5130007417     -0.2678521215     -1.2451486203     -0.0581685796     -0.0476335411     -0.0312450640     -0.0763192299     -0.0544857068     -0.2642154210     -0.2067961368     -0.2746198619     -0.2223049135     -0.2772122871
  -0.6700000000     -1.5146235475     -0.2686581835     -1.2459653640     -0.0583724194     -0.0476997134     -0.0314160102     -0.0764788543     -0.0546911863     -0.2647274247     -0.2075481904     -0.2753891708     -0.2206093979     -0.2776911803
  -0.6680000000     -1.5161232407     -0.2694570891     -1.2466661516     -0.0585719770     -0.0477670044     -0.0315855563     -0.0766372282     -0.0548953232     -0.2652150497     -0.2083053184     -0.2761416619     -0.2188626941     -0.2781414274
  -0.6660000000     -1.5174947366     -0.2702486496     -1.2472460870     -0.0587672624     -0.0478354259     -0.0317536213     -0.0767942758     -0.0550980642     -0.2656768883     -0.2090674230     -0.2768758532     -0.2170645152     -0.2785614073
  -0.6640000000     -1.5187328206     -0.2710327007     -1.2477001199     -0.0589583160     -0.0479049896     -0.0319201216     -0.0769499187     -0.0552993547     -0.2661114787     -0.2098343953     -0.2775901817     -0.2152146267     -0.2789494375
  -0.6620000000     -1.5198321441     -0.2718091019     -1.2480230421     -0.0591452080     -0.0479757079     -0.0320849712     -0.0771040757     -0.0554991391     -0.2665173036     -0.2106061148     -0.2782829999     -0.2133128498     -0.2793037740
  -0.6600000000     -1.5207872184     -0.2725777347     -1.2482094837     -0.0593280367     -0.0480475933     -0.0322480815     -0.0772566629     -0.0556973604     -0.2668927894     -0.2113824484     -0.2789525722     -0.2113590640     -0.2796226097
  -0.6580000000     -1.5215924099     -0.2733385004     -1.2482539095     -0.0595069267     -0.0481206586     -0.0324093614     -0.0774075935     -0.0558939602     -0.2672363053     -0.2121632495     -0.2795970717     -0.2093532093     -0.2799040737
  -0.6560000000     -1.5222419331     -0.2740913170     -1.2481506162     -0.0596820263     -0.0481949172     -0.0325687172     -0.0775567778     -0.0560888785     -0.2675461620     -0.2129483575     -0.2802145762     -0.2072952892     -0.2801462312
  -0.6540000000     -1.5227298445     -0.2748361163     -1.2478937282     -0.0598535042     -0.0482703827     -0.0327260524     -0.0777041231     -0.0562820539     -0.2678206117     -0.2137375962     -0.2808030650     -0.2051853731     -0.2803470823
  -0.6520000000     -1.5230500349     -0.2755728396     -1.2474771953     -0.0600215461     -0.0483470692     -0.0328812679     -0.0778495334     -0.0564734230     -0.2680578465     -0.2145307735     -0.2813604148     -0.2030235983     -0.2805045623
  -0.6500000000     -1.5231962233     -0.2763014339     -1.2468947894     -0.0601863505     -0.0484249909     -0.0330342618     -0.0779929099     -0.0566629208     -0.2682559987     -0.2153276800     -0.2818843968     -0.2008101727     -0.2806165413
  -0.6480000000     -1.5231619489     -0.2770218470     -1.2461401019     -0.0603481246     -0.0485041628     -0.0331849295     -0.0781341501     -0.0568504801     -0.2684131401     -0.2161280877     -0.2823726727     -0.1985453768     -0.2806808245
  -0.6460000000     -1.5229405648     -0.2777340234     -1.2452065414     -0.0605070800     -0.0485846001     -0.0333331633     -0.0782731484     -0.0570360316     -0.2685272820     -0.2169317494     -0.2828227918     -0.1962295655     -0.2806951529
  -0.6440000000     -1.5225252313     -0.2784378990     -1.2440873323     -0.0606634285     -0.0486663183     -0.0334788527     -0.0784097956     -0.0572195039     -0.2685963750     -0.2177383966     -0.2832321871     -0.1938631702     -0.2806572034
  -0.6420000000     -1.5219089099     -0.2791333975     -1.2427755124     -0.0608173776     -0.0487493335     -0.0336218844     -0.0785439790     -0.0574008230     -0.2686183099     -0.2185477390     -0.2835981728     -0.1914467003     -0.2805645904
